 20180825
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28260   1.22783339       1.40441930       1.10899997    
       28320   1.23190701       1.40497506       1.10899997    
       28380   1.23936367       1.40497506       1.10899997    
       28440   1.23936367       1.40629327       1.10899997    
       28500   1.24886668       1.40629327       1.10899997    
       28560   1.25969565       1.40777946       1.10899997    
       28620   1.27428257       1.40777946       1.10899997    
       28680   1.27428257       1.40991819       1.13250005    
       28740   1.28795648       1.40991819       1.13250005    
       28800   1.30400002       1.41180789       1.13250005    
       28860   1.30946672       1.41180789       1.13250005    
       28920   1.32726669       1.41391981       1.13250005    
       28980   1.34015214       1.41391981       1.13250005    
       29040   1.35908699       1.41680193       1.13250005    
       29100   1.36204445       1.41680193       1.13250005    
       29160   1.37506664       1.42051387       1.13250005    
       29220   1.38699996       1.42051387       1.13250005    
       29280   1.39133334       1.42459500       1.13250005    
       29340   1.40362227       1.42459500       1.13250005    
       29400   1.41551113       1.42879498       1.13250005    
       29460   1.41960871       1.42879498       1.13250005    
       29520   1.42228889       1.43368042       1.13250005    
       29580   1.42371106       1.43368042       1.13250005    
       29640   1.43242228       1.43868339       1.13250005    
       29700   1.43599999       1.43868339       1.13250005    
       29760   1.43937778       1.44297516       1.13250005    
       29820   1.44522226       1.44297516       1.13250005    
       29880   1.44929540       1.44652116       1.13250005    
       29940   1.44928885       1.44652116       1.13250005    
       30000   1.45308888       1.44981110       1.13250005    
       30060   1.45695555       1.44981110       1.13250005    
       30120   1.46493328       1.45339584       1.13250005    
       30180   1.46493328       1.45339584       1.13250005    
       30240   1.47215557       1.45635319       1.13250005    
       30300   1.47942221       1.45635319       1.13250005    
       30360   1.48797727       1.45859802       1.13250005    
       30420   1.48819995       1.45859802       1.13250005    
       30480   1.49291110       1.46070087       1.13250005    
       30540   1.49251115       1.46070087       1.13250005    
       30600   1.50147724       1.46268630       1.13250005    
       30660   1.49722219       1.46268630       1.13250005    
       30720   1.50164449       1.46466672       1.13250005    
       30780   1.50179994       1.46466672       1.13250005    
       30840   1.49915552       1.46572530       1.13250005    
       30900   1.49915552       1.46572530       1.13250005    
       30960   1.49817777       1.46554720       1.13250005    
       31020   1.49451113       1.46554720       1.13250005    
       31080   1.49031115       1.46559680       1.13250005    
       31140   1.49031115       1.46559680       1.13250005    
       31200   1.49057782       1.46649420       1.13250005    
       31260   1.48595560       1.46649420       1.13250005    
       31320   1.48693180       1.46787274       1.13250005    
       31380   1.48420000       1.46787274       1.13250005    
       31440   1.48548889       1.47043216       1.13250005    
       31500   1.48511112       1.47043216       1.13250005    
       31560   1.48915911       1.47391486       1.13250005    
       31620   1.48360002       1.47391486       1.13250005    
       31680   1.47797775       1.47762668       1.13250005    
       31740   1.47746670       1.47762668       1.13250005    
       31800   1.48120451       1.48200583       1.13250005    
       31860   1.47584450       1.48200583       1.13250005    
       31920   1.47337782       1.48853886       1.13250005    
       31980   1.47135556       1.48853886       1.13250005    
       32040   1.46934092       1.49613464       1.13250005    
       32100   1.46473336       1.49613464       1.13250005    
       32160   1.45797777       1.50277340       1.13250005    
       32220   1.45133328       1.50277340       1.13250005    
       32280   1.44370449       1.50813925       1.21000004    
       32340   1.44806671       1.50813925       1.21000004    
       32400   1.44484448       1.51326764       1.21000004    
       32460   1.43986666       1.51326764       1.21000004    
       32520   1.43986666       1.51848865       1.21000004    
       32580   1.43477774       1.51848865       1.21000004    
       32640   1.42793334       1.52431273       1.21000004    
       32700   1.41828895       1.52431273       1.21000004    
       32760   1.41828895       1.52999365       1.21000004    
       32820   1.41524446       1.52999365       1.21000004    
       32880   1.41260004       1.53553212       1.21000004    
       32940   1.41932607       1.53553212       1.21000004    
       33000   1.41006672       1.54144144       1.21000004    
       33060   1.41035557       1.54144144       1.21000004    
       33120   1.41713333       1.54679799       1.21000004    
       33180   1.42458701       1.54679799       1.21000004    
       33240   1.42511106       1.55139363       1.21000004    
       33300   1.42751110       1.55139363       1.21000004    
       33360   1.42584443       1.55630934       1.21000004    
       33420   1.42584443       1.55630934       1.21000004    
       33480   1.42634094       1.56193686       1.21000004    
       33540   1.42634094       1.56193686       1.21000004    
       33600   1.42231822       1.56839335       1.21000004    
       33660   1.42118180       1.56839335       1.21000004    
       33720   1.42186046       1.57593274       1.21000004    
       33780   1.42183721       1.57593274       1.21000004    
       33840   1.42206824       1.58430874       1.21000004    
       33900   1.42429543       1.58430874       1.21000004    
       33960   1.42400002       1.59272516       1.21000004    
       34020   1.42520452       1.59272516       1.21000004    
       34080   1.41965914       1.60108805       1.21000004    
       34140   1.42161369       1.60108805       1.21000004    
       34200   1.42886043       1.60997629       1.21000004    
       34260   1.43027270       1.60997629       1.21000004    
       34320   1.43436360       1.61929357       1.21000004    
       34380   1.43736362       1.61929357       1.21000004    
       34440   1.44318604       1.62883186       1.21000004    
       34500   1.45060468       1.62883186       1.21000004    
       34560   1.45038640       1.63824081       1.21000004    
       34620   1.45347726       1.63824081       1.21000004    
       34680   1.46202326       1.64722204       1.21000004    
       34740   1.46776748       1.64722204       1.21000004    
       34800   1.46776748       1.65504968       1.21000004    
       34860   1.47274423       1.65504968       1.21000004    
       34920   1.47883725       1.66166449       1.21000004    
       34980   1.47883725       1.66166449       1.21000004    
       35040   1.48123252       1.66844761       1.21000004    
       35100   1.48244190       1.66844761       1.21000004    
       35160   1.48288369       1.67481780       1.21000004    
       35220   1.48288369       1.67481780       1.21000004    
       35280   1.48590696       1.68060613       1.21000004    
       35340   1.49376750       1.68060613       1.21000004    
       35400   1.49593019       1.68565285       1.21000004    
       35460   1.49593019       1.68565285       1.21000004    
       35520   1.49546516       1.69035637       1.21000004    
       35580   1.48962796       1.69035637       1.21000004    
       35640   1.48425579       1.69401276       1.21000004    
       35700   1.48425579       1.69401276       1.21000004    
       35760   1.48379076       1.69710088       1.21000004    
       35820   1.48399997       1.69710088       1.21000004    
       35880   1.48202324       1.70061374       1.47500002    
       35940   1.48202324       1.70061374       1.47500002    
       36000   1.47586048       1.70452380       1.47500002    
       36060   1.47148836       1.70452380       1.47500002    
       36120   1.46723807       1.70782828       1.47500002    
       36180   1.46904647       1.70782828       1.47500002    
       36240   1.46383727       1.71060276       1.47500002    
       36300   1.46106982       1.71060276       1.47500002    
       36360   1.45807147       1.71370471       1.47500002    
       36420   1.45669770       1.71370471       1.47500002    
       36480   1.45047617       1.71732783       1.47500002    
       36540   1.43964291       1.71732783       1.47500002    
       36600   1.43409526       1.72131801       1.47500002    
       36660   1.43593025       1.72131801       1.47500002    
       36720   1.43169773       1.72428358       1.47500002    
       36780   1.42033339       1.72428358       1.47500002    
       36840   1.41992855       1.72607410       1.47500002    
       36900   1.42890692       1.72607410       1.47500002    
       36960   1.42471433       1.72765601       1.47500002    
       37020   1.43254757       1.72765601       1.47500002    
       37080   1.43848836       1.72780585       1.47500002    
       37140   1.44675004       1.72780585       1.47500002    
       37200   1.44675004       1.72738600       1.47500002    
       37260   1.45713639       1.72738600       1.47500002    
       37320   1.46665907       1.72423828       1.47500002    
       37380   1.47328889       1.72423828       1.47500002    
       37440   1.47375000       1.71867168       1.47500002    
       37500   1.48188639       1.71867168       1.47500002    
       37560   1.48831820       1.71350694       1.47500002    
       37620   1.49460006       1.71350694       1.47500002    
       37680   1.49500000       1.71027052       1.47500002    
       37740   1.50527275       1.71027052       1.47500002    
       37800   1.50763631       1.70817995       1.47500002    
       37860   1.50868893       1.70817995       1.47500002    
       37920   1.50993335       1.70534039       1.47500002    
       37980   1.51038635       1.70534039       1.47500002    
       38040   1.50790906       1.70181537       1.47500002    
       38100   1.50702226       1.70181537       1.47500002    
       38160   1.50728893       1.69813192       1.47500002    
       38220   1.50879550       1.69813192       1.47500002    
       38280   1.50500000       1.69450676       1.47500002    
       38340   1.50317776       1.69450676       1.47500002    
       38400   1.50579548       1.69073093       1.47500002    
       38460   1.50495553       1.69073093       1.47500002    
       38520   1.50326669       1.68790412       1.47500002    
       38580   1.50506663       1.68790412       1.47500002    
       38640   1.50506663       1.68640995       1.47500002    
       38700   1.50684440       1.68640995       1.47500002    
       38760   1.51208889       1.68601942       1.47500002    
       38820   1.51475000       1.68601942       1.47500002    
       38880   1.51966667       1.68675888       1.47500002    
       38940   1.52855551       1.68675888       1.47500002    
       39000   1.52611113       1.68771112       1.47500002    
       39060   1.53263640       1.68771112       1.47500002    
       39120   1.53263640       1.68840134       1.47500002    
       39180   1.53990698       1.68840134       1.47500002    
       39240   1.55574417       1.68799102       1.47500002    
       39300   1.57044184       1.68799102       1.47500002    
       39360   1.57044184       1.68702149       1.47500002    
       39420   1.58046508       1.68702149       1.47500002    
       39480   1.58560467       1.68462455       1.56299996    
       39540   1.59146512       1.68462455       1.56299996    
       39600   1.59146512       1.68076670       1.56299996    
       39660   1.59690702       1.68076670       1.56299996    
       39720   1.60353494       1.67695105       1.56299996    
       39780   1.60484087       1.67695105       1.56299996    
       39840   1.60623252       1.67436945       1.56299996    
       39900   1.61488378       1.67436945       1.56299996    
       39960   1.62113953       1.67216015       1.56299996    
       40020   1.62093186       1.67216015       1.56299996    
       40080   1.62609303       1.66910124       1.56299996    
       40140   1.62820458       1.66910124       1.56299996    
       40200   1.63372731       1.66529167       1.56299996    
       40260   1.63456821       1.66529167       1.56299996    
       40320   1.63739538       1.66116130       1.56299996    
       40380   1.63872099       1.66116130       1.56299996    
       40440   1.63665915       1.65741837       1.56299996    
       40500   1.63422728       1.65741837       1.56299996    
       40560   1.63023257       1.65435815       1.56299996    
       40620   1.62936366       1.65435815       1.56299996    
       40680   1.62147725       1.65037060       1.56299996    
       40740   1.61390913       1.65037060       1.56299996    
       40800   1.60953486       1.64592552       1.56299996    
       40860   1.60131824       1.64592552       1.56299996    
       40920   1.59597731       1.64196396       1.56299996    
       40980   1.58934093       1.64196396       1.56299996    
       41040   1.58399999       1.64149976       1.56299996    
       41100   1.58399999       1.64149976       1.56299996    
       41160   1.57920933       1.64404380       1.56299996    
       41220   1.56765115       1.64404380       1.56299996    
       41280   1.55590701       1.64528310       1.56299996    
       41340   1.55590701       1.64528310       1.56299996    
       41400   1.54413950       1.64538324       1.56299996    
       41460   1.53655815       1.64538324       1.56299996    
       41520   1.53297675       1.64504337       1.56299996    
       41580   1.53295350       1.64504337       1.56299996    
       41640   1.53295350       1.64554012       1.56299996    
       41700   1.53630233       1.64554012       1.56299996    
       41760   1.53586042       1.64632511       1.56299996    
       41820   1.53902328       1.64632511       1.56299996    
       41880   1.53902328       1.64614999       1.56299996    
       41940   1.54620934       1.64614999       1.56299996    
       42000   1.54862785       1.64500344       1.56299996    
       42060   1.54349995       1.64500344       1.56299996    
       42120   1.54525578       1.64467740       1.56299996    
       42180   1.54027903       1.64467740       1.56299996    
       42240   1.53474414       1.64496839       1.56299996    
       42300   1.53020453       1.64496839       1.56299996    
       42360   1.52981400       1.64594531       1.56299996    
       42420   1.52218604       1.64594531       1.56299996    
       42480   1.51804543       1.64627814       1.56299996    
       42540   1.50906813       1.64627814       1.56299996    
       42600   1.50302327       1.64570045       1.56299996    
       42660   1.50439537       1.64570045       1.56299996    
       42720   1.49838638       1.64465117       1.56299996    
       42780   1.49133337       1.64465117       1.56299996    
       42840   1.49133337       1.64278817       1.56299996    
       42900   1.48002219       1.64278817       1.56299996    
       42960   1.46895552       1.63994110       1.56299996    
       43020   1.46895552       1.63994110       1.56299996    
       43080   1.45668888       1.63595235       1.20000005    
       43140   1.44500005       1.63595235       1.20000005    
       43200   1.42982221       1.63226795       1.20000005    
       43260   1.42982221       1.63226795       1.20000005    
       43320   1.41320002       1.62970793       1.20000005    
       43380   1.39222217       1.62970793       1.20000005    
       43440   1.37571108       1.62805641       1.20000005    
       43500   1.37571108       1.62805641       1.20000005    
       43560   1.35866666       1.62497020       1.20000005    
       43620   1.34860003       1.62497020       1.20000005    
       43680   1.34373331       1.62061822       1.20000005    
       43740   1.34373331       1.62061822       1.20000005    
       43800   1.33555555       1.61527514       1.20000005    
       43860   1.33033335       1.61527514       1.20000005    
       43920   1.32588637       1.61011362       1.20000005    
       43980   1.32524443       1.61011362       1.20000005    
       44040   1.31177783       1.60558045       1.20000005    
       44100   1.30640912       1.60558045       1.20000005    
       44160   1.29179549       1.60164559       1.20000005    
       44220   1.28659999       1.60164559       1.20000005    
       44280   1.27680004       1.59832907       1.20000005    
       44340   1.27163637       1.59832907       1.20000005    
       44400   1.26872730       1.59657943       1.20000005    
       44460   1.26660001       1.59657943       1.20000005    
       44520   1.26702273       1.59693396       1.20000005    
       44580   1.26047730       1.59693396       1.20000005    
       44640   1.25463641       1.59831536       1.20000005    
       44700   1.24895453       1.59831536       1.20000005    
       44760   1.24895453       1.59875703       1.20000005    
       44820   1.25166667       1.59875703       1.20000005    
       44880   1.25331116       1.59713042       1.20000005    
       44940   1.25908887       1.59713042       1.20000005    
       45000   1.25908887       1.59535408       1.20000005    
       45060   1.26680005       1.59535408       1.20000005    
       45120   1.27246666       1.59361076       1.20000005    
       45180   1.27686667       1.59361076       1.20000005    
       45240   1.27075005       1.59305131       1.20000005    
       45300   1.27322221       1.59305131       1.20000005    
       45360   1.26715553       1.59343052       1.20000005    
       45420   1.25928891       1.59343052       1.20000005    
       45480   1.25222731       1.59453535       1.20000005    
       45540   1.24797773       1.59453535       1.20000005    
       45600   1.24129546       1.59529030       1.20000005    
       45660   1.22895455       1.59529030       1.20000005    
       45720   1.21915913       1.59563816       1.20000005    
       45780   1.21557772       1.59563816       1.20000005    
       45840   1.21684444       1.59563839       1.20000005    
       45900   1.21486366       1.59563839       1.20000005    
       45960   1.21243179       1.59570050       1.20000005    
       46020   1.20928884       1.59570050       1.20000005    
       46080   1.20351112       1.59608388       1.20000005    
       46140   1.20040905       1.59608388       1.20000005    
       46200   1.19424999       1.59665143       1.20000005    
       46260   1.19146669       1.59665143       1.20000005    
       46320   1.18836367       1.59658945       1.20000005    
       46380   1.18384087       1.59658945       1.20000005    
       46440   1.18093181       1.59609461       1.20000005    
       46500   1.17724442       1.59609461       1.20000005    
       46560   1.17634094       1.59672153       1.20000005    
       46620   1.17513633       1.59672153       1.20000005    
       46680   1.17868888       1.59980869       1.53649998    
       46740   1.17999995       1.59980869       1.53649998    
       46800   1.18561363       1.60492504       1.53649998    
       46860   1.19297731       1.60492504       1.53649998    
       46920   1.19313335       1.60994184       1.53649998    
       46980   1.20068181       1.60994184       1.53649998    
       47040   1.20965910       1.61396086       1.53649998    
       47100   1.21336365       1.61396086       1.53649998    
       47160   1.20906663       1.61715221       1.53649998    
       47220   1.21272731       1.61715221       1.53649998    
       47280   1.20681822       1.62144756       1.53649998    
       47340   1.20090914       1.62144756       1.53649998    
       47400   1.20084441       1.62692416       1.53649998    
       47460   1.19743180       1.62692416       1.53649998    
       47520   1.19345450       1.63311875       1.53649998    
       47580   1.19204450       1.63311875       1.53649998    
       47640   1.18922222       1.63858235       1.53649998    
       47700   1.19165909       1.63858235       1.53649998    
       47760   1.19522226       1.64321053       1.53649998    
       47820   1.20186663       1.64321053       1.53649998    
       47880   1.20788884       1.64718783       1.53649998    
       47940   1.20918179       1.64718783       1.53649998    
       48000   1.21051109       1.65116799       1.53649998    
       48060   1.20851111       1.65116799       1.53649998    
       48120   1.21075559       1.65469182       1.53649998    
       48180   1.21075559       1.65469182       1.53649998    
       48240   1.20993328       1.65754366       1.53649998    
       48300   1.20808887       1.65754366       1.53649998    
       48360   1.20645452       1.65972841       1.53649998    
       48420   1.20513332       1.65972841       1.53649998    
       48480   1.19891107       1.66189039       1.53649998    
       48540   1.19340003       1.66189039       1.53649998    
       48600   1.18584096       1.66507411       1.53649998    
       48660   1.18584096       1.66507411       1.53649998    
       48720   1.17744184       1.66861808       1.53649998    
       48780   1.16995239       1.66861808       1.53649998    
       48840   1.15948784       1.67238128       1.53649998    
       48900   1.16721427       1.67238128       1.53649998    
       48960   1.16197562       1.67575312       1.53649998    
       49020   1.16863418       1.67575312       1.53649998    
       49080   1.18136585       1.67844272       1.53649998    
       49140   1.18136585       1.67844272       1.53649998    
       49200   1.19348776       1.68051207       1.53649998    
       49260   1.19964290       1.68051207       1.53649998    
       49320   1.20904768       1.68268275       1.53649998    
       49380   1.21678054       1.68268275       1.53649998    
       49440   1.22256100       1.68497002       1.53649998    
       49500   1.22273171       1.68497002       1.53649998    
       49560   1.22716665       1.68742144       1.53649998    
       49620   1.22714639       1.68742144       1.53649998    
       49680   1.23575604       1.68990159       1.53649998    
       49740   1.24236584       1.68990159       1.53649998    
       49800   1.24166667       1.69171143       1.53649998    
       49860   1.24585366       1.69171143       1.53649998    
       49920   1.24997556       1.69240284       1.53649998    
       49980   1.25030947       1.69240284       1.53649998    
       50040   1.25807142       1.69254196       1.53649998    
       50100   1.26307321       1.69254196       1.53649998    
       50160   1.27270734       1.69223619       1.53649998    
       50220   1.27750003       1.69223619       1.53649998    
       50280   1.28359520       1.69191182       1.21150005    
       50340   1.28234148       1.69191182       1.21150005    
       50400   1.28540480       1.69113183       1.21150005    
       50460   1.28647614       1.69113183       1.21150005    
       50520   1.28438091       1.69008744       1.21150005    
       50580   1.28335714       1.69008744       1.21150005    
       50640   1.28335714       1.68899465       1.21150005    
       50700   1.28230953       1.68899465       1.21150005    
       50760   1.28304768       1.68888223       1.21150005    
       50820   1.28592861       1.68888223       1.21150005    
       50880   1.28592861       1.69018114       1.21150005    
       50940   1.29052377       1.69018114       1.21150005    
       51000   1.29507148       1.69188094       1.21150005    
       51060   1.29942858       1.69188094       1.21150005    
       51120   1.29942858       1.69367504       1.21150005    
       51180   1.30071425       1.69367504       1.21150005    
       51240   1.30376196       1.69563484       1.21150005    
       51300   1.30702436       1.69563484       1.21150005    
       51360   1.30623806       1.69838822       1.21150005    
       51420   1.30514288       1.69838822       1.21150005    
       51480   1.30457139       1.70222378       1.21150005    
       51540   1.30397558       1.70222378       1.21150005    
       51600   1.30547619       1.70626926       1.21150005    
       51660   1.30764282       1.70626926       1.21150005    
       51720   1.31016672       1.71009004       1.21150005    
       51780   1.31104875       1.71009004       1.21150005    
       51840   1.30919051       1.71394622       1.21150005    
       51900   1.31059527       1.71394622       1.21150005    
       51960   1.30864286       1.71786380       1.21150005    
       52020   1.30864286       1.71786380       1.21150005    
       52080   1.31180954       1.72150087       1.21150005    
       52140   1.31340480       1.72150087       1.21150005    
       52200   1.30947614       1.72455335       1.21150005    
       52260   1.30947614       1.72455335       1.21150005    
       52320   1.30046511       1.72663784       1.21150005    
       52380   1.29349995       1.72663784       1.21150005    
       52440   1.29084444       1.72775316       1.21150005    
       52500   1.29119563       1.72775316       1.21150005    
       52560   1.28691113       1.72772276       1.21150005    
       52620   1.28508699       1.72772276       1.21150005    
       52680   1.28080440       1.72652686       1.21150005    
       52740   1.26904345       1.72652686       1.21150005    
       52800   1.26904345       1.72442937       1.21150005    
       52860   1.26397824       1.72442937       1.21150005    
       52920   1.25378263       1.72208261       1.21150005    
       52980   1.24732614       1.72208261       1.21150005    
       53040   1.24732614       1.72036111       1.21150005    
       53100   1.24358690       1.72036111       1.21150005    
       53160   1.24634778       1.71978307       1.21150005    
       53220   1.24273336       1.71978307       1.21150005    
       53280   1.24834788       1.72002363       1.21150005    
       53340   1.24526083       1.72002363       1.21150005    
       53400   1.24199998       1.72029805       1.21150005    
       53460   1.24264443       1.72029805       1.21150005    
       53520   1.24254346       1.72031236       1.21150005    
       53580   1.24189126       1.72031236       1.21150005    
       53640   1.23895657       1.72132444       1.21150005    
       53700   1.23611116       1.72132444       1.21150005    
       53760   1.22895658       1.72360635       1.21150005    
       53820   1.22493339       1.72360635       1.21150005    
       53880   1.21128893       1.72716415      0.991999984    
       53940   1.19724441       1.72716415      0.991999984    
       54000   1.18871737       1.73073816      0.991999984    
       54060   1.18377781       1.73073816      0.991999984    
       54120   1.17786670       1.73393297      0.991999984    
       54180   1.17531109       1.73393297      0.991999984    
       54240   1.17882228       1.73736978      0.991999984    
       54300   1.17882228       1.73736978      0.991999984    
       54360   1.18455553       1.74195790      0.991999984    
       54420   1.18882227       1.74195790      0.991999984    
       54480   1.18840003       1.74646413      0.991999984    
       54540   1.18840003       1.74646413      0.991999984    
       54600   1.18757772       1.74944663      0.991999984    
       54660   1.19137776       1.74944663      0.991999984    
       54720   1.19060004       1.75134099      0.991999984    
       54780   1.19060004       1.75134099      0.991999984    
       54840   1.19424438       1.75309980      0.991999984    
       54900   1.20297778       1.75309980      0.991999984    
       54960   1.21178257       1.75555277      0.991999984    
       55020   1.21039999       1.75555277      0.991999984    
       55080   1.21726668       1.75748837      0.991999984    
       55140   1.22264445       1.75748837      0.991999984    
       55200   1.22960865       1.75785267      0.991999984    
       55260   1.22655559       1.75785267      0.991999984    
       55320   1.22835553       1.75758386      0.991999984    
       55380   1.23964441       1.75758386      0.991999984    
       55440   1.23964441       1.75699127      0.991999984    
       55500   1.25135553       1.75699127      0.991999984    
       55560   1.26279998       1.75621033      0.991999984    
       55620   1.28068888       1.75621033      0.991999984    
       55680   1.28068888       1.75511146      0.991999984    
       55740   1.29493332       1.75511146      0.991999984    
       55800   1.31151116       1.75375247      0.991999984    
       55860   1.32995558       1.75375247      0.991999984    
       55920   1.32995558       1.75281203      0.991999984    
       55980   1.34791112       1.75281203      0.991999984    
       56040   1.36251116       1.75261390      0.991999984    
       56100   1.37246668       1.75261390      0.991999984    
       56160   1.37395453       1.75395787      0.991999984    
       56220   1.37835550       1.75395787      0.991999984    
       56280   1.38234091       1.75649881      0.991999984    
       56340   1.38341856       1.75649881      0.991999984    
       56400   1.39073813       1.75973022      0.991999984    
       56460   1.39073813       1.75973022      0.991999984    
       56520   1.39234149       1.76331556      0.991999984    
       56580   1.40257502       1.76331556      0.991999984    
       56640   1.41079485       1.76746917      0.991999984    
       56700   1.41079485       1.76746917      0.991999984    
       56760   1.41836846       1.77258682      0.991999984    
       56820   1.41791892       1.77258682      0.991999984    
       56880   1.41791892       1.77803397      0.991999984    
       56940   1.41561115       1.77803397      0.991999984    
       57000   1.41942859       1.78281522      0.991999984    
       57060   1.42385292       1.78281522      0.991999984    
       57120   1.42385292       1.78726006      0.991999984    
       57180   1.42948484       1.78726006      0.991999984    
       57240   1.43640625       1.79157150      0.991999984    
       57300   1.44632256       1.79157150      0.991999984    
       57360   1.44632256       1.79558551      0.991999984    
       57420   1.46430004       1.79558551      0.991999984    
       57480   1.46430004       1.79922557       1.90400004    
       57540   1.48513794       1.79922557       1.90400004    
       57600   1.51010716       1.80231130       1.90400004    
       57660   1.53622222       1.80231130       1.90400004    
       57720   1.53622222       1.80540359       1.90400004    
       57780   1.55326927       1.80540359       1.90400004    
       57840   1.57327998       1.80832422       1.90400004    
       57900   1.58404171       1.80832422       1.90400004    
       57960   1.58404171       1.81084251       1.90400004    
       58020   1.59121740       1.81084251       1.90400004    
       58080   9999.00000       1.81265640       1.90400004    
       58140   9999.00000       1.81265640       1.90400004    
       58200   9999.00000       1.81440473       1.90400004    
       58260   9999.00000       1.81440473       1.90400004    
       58320   9999.00000       1.81661534       1.90400004    
       58380   9999.00000       1.81661534       1.90400004    
       58440   9999.00000       1.81931365       1.90400004    
       58500   9999.00000       1.81931365       1.90400004    
       58560   9999.00000       1.82234669       1.90400004    
       58620   9999.00000       1.82234669       1.90400004    
       58680   9999.00000       1.82523489       1.90400004    
       58740   9999.00000       1.82523489       1.90400004    
       58800   9999.00000       1.82888687       1.90400004    
       58860   9999.00000       1.82888687       1.90400004    
       58920   9999.00000       1.83351541       1.90400004    
       58980   9999.00000       1.83351541       1.90400004    
       59040   9999.00000       1.83870959       1.90400004    
       59100   9999.00000       1.83870959       1.90400004    
       59160   9999.00000       1.84429717       1.90400004    
       59220   9999.00000       1.84429717       1.90400004    
       59280   9999.00000       1.85054696       1.90400004    
       59340   9999.00000       1.85054696       1.90400004    
       59400   9999.00000       1.85717833       1.90400004    
       59460   9999.00000       1.85717833       1.90400004    
       59520   9999.00000       1.86378431       1.90400004    
       59580   9999.00000       1.86378431       1.90400004    
       59640   9999.00000       1.87039280       1.90400004    
       59700   9999.00000       1.87039280       1.90400004    
       59760   9999.00000       1.87668169       1.90400004    
       59820   9999.00000       1.87668169       1.90400004    
       59880   9999.00000       1.88228214       1.90400004    
       59940   9999.00000       1.88228214       1.90400004    
       60000   9999.00000       1.88782525       1.90400004    
       60060   9999.00000       1.88782525       1.90400004    
       60120   9999.00000       1.89361978       1.90400004    
       60180   9999.00000       1.89361978       1.90400004    
       60240   9999.00000       1.89934611       1.90400004    
       60300   9999.00000       1.89934611       1.90400004    
       60360   9999.00000       1.90463889       1.90400004    
       60420   9999.00000       1.90463889       1.90400004    
       60480   9999.00000       1.90949762       1.90400004    
       60540   9999.00000       1.90949762       1.90400004    
       60600   9999.00000       1.91467547       1.90400004    
       60660   9999.00000       1.91467547       1.90400004    
       60720   9999.00000       1.91997683       1.90400004    
       60780   9999.00000       1.91997683       1.90400004    
       60840   9999.00000       1.92489862       1.90400004    
       60900   9999.00000       1.92489862       1.90400004    
       60960   9999.00000       1.92973757       1.90400004    
       61020   9999.00000       1.92973757       1.90400004    
